Rank,Symbol,Name,Market Cap,Volume,V/C ‱,1d %,3d %,7d %,15d %,30d %,90d %,6mo %,1y %,2y %,3y %,4y %
174,URI,"United Rentals, Inc.",61126094848,461239,0.08,-3.1,-3.9,-1.34,0.9,-0.55,35.42,21.3,39.38,183.81,189.21,488.97
175,HLT,Hilton Worldwide Holdings Inc.,61039837184,1857517,0.3,-0.22,0.34,1.08,-3.38,-6.02,3.41,3.94,28.89,91.58,109.82,140.77
176,TRV,"The Travelers Companies, Inc.",60813152256,1199319,0.2,-1.56,-5.21,-2.57,-2.48,0.34,-1.35,13.22,29.85,56.15,84.68,125.28
177,KMI,"Kinder Morgan, Inc.",60218306560,12036517,2.0,-1.53,-3.25,-4.24,-1.17,0.33,-4.11,-8.21,55.97,73.66,84.69,85.54
178,REGN,"Regeneron Pharmaceuticals, Inc.",59843690496,1495028,0.25,-0.92,-3.19,-5.89,-4.62,-2.58,15.91,-18.37,-35.8,-23.48,12.21,52.7
179,AFL,AFLAC Incorporated,59339550720,1480738,0.25,-0.2,-1.75,0.18,2.69,4.57,7.19,7.97,36.95,69.53,114.16,140.85
180,EOG,"EOG Resources, Inc.",59005505536,4432635,0.75,-3.44,-2.15,-2.88,-6.84,-13.09,-3.42,-17.93,-17.23,-14.97,57.9,74.24
181,SRE,DBA Sempra,58853011456,3899604,0.66,-1.57,-4.05,1.05,9.2,11.56,17.8,11.68,32.61,27.48,53.3,44.55
182,FCX,"Freeport-McMoRan, Inc.",58694447104,24110068,4.11,-5.61,0.47,4.58,-9.03,-7.87,1.93,7.01,-17.62,15.65,0.2,236.55
183,DLR,"Digital Realty Trust, Inc.",58520358912,1551436,0.27,-3.84,-3.8,-1.73,-2.09,0.66,-1.66,-6.11,23.36,72.53,27.31,76.36
184,APD,"Air Products and Chemicals, Inc",57214083072,896069,0.16,-2.14,-5.1,-4.32,-10.81,-12.28,-8.07,-19.13,13.11,-4.29,-5.99,27.27
185,CMI,Cummins Inc.,56916652032,684391,0.12,-3.19,-4.86,-2.72,-2.49,2.78,27.96,13.72,46.54,83.58,76.8,164.16
186,DDOG,"Datadog, Inc.",55359803392,4062281,0.73,-3.25,2.73,3.96,14.35,12.61,33.78,13.22,20.76,107.45,73.3,315.44
187,AXON,"Axon Enterprise, Inc.",55190978560,456164,0.08,-4.22,-1.62,-1.17,-9.23,-10.09,-7.38,14.62,128.09,284.69,396.53,906.77
188,MPC,Marathon Petroleum Corporation,54994235392,1274529,0.23,-3.56,-5.56,-5.94,-2.46,0.89,12.3,19.23,-5.83,62.22,218.95,256.27
189,ROP,"Roper Technologies, Inc.",54775435264,1290927,0.24,-1.75,-0.31,2.38,1.04,-3.18,-10.09,-4.11,-2.51,18.16,16.27,51.2
190,LHX,"L3Harris Technologies, Inc.",54695292928,1258610,0.23,-1.97,-3.02,-2.71,2.96,5.99,20.74,34.99,40.37,30.3,45.9,65.95
191,TFC,Truist Financial Corporation,54556004352,6876816,1.26,-4.38,-6.39,-7.15,-8.0,-9.57,8.1,-6.13,19.33,6.94,-14.38,-1.99
192,ALL,Allstate Corporation (The),54195138560,989857,0.18,-1.59,-2.89,-2.38,-0.18,1.44,-1.69,13.03,24.57,69.74,66.35,115.71
193,BDX,"Becton, Dickinson and Company",53473218560,1079384,0.2,-1.33,-3.1,-2.29,-0.26,-1.92,10.57,-21.17,-17.08,-14.33,-13.92,-21.8
194,CMG,"Chipotle Mexican Grill, Inc.",53394038784,13262653,2.48,-2.62,-2.76,2.18,1.27,-6.11,-20.47,-30.82,-37.53,35.36,46.14,140.78
195,O,Realty Income Corporation,53267472384,4119010,0.77,-0.68,-2.3,-3.64,-1.08,1.13,5.96,12.26,17.96,4.5,6.07,11.15
196,MET,"MetLife, Inc.",53049126912,2406945,0.45,-2.7,-3.6,-2.64,0.77,-1.27,1.34,-6.07,18.39,16.31,37.5,89.46
197,FDX,FedEx Corporation,53002674176,2406173,0.45,-5.22,-7.3,-6.23,-3.07,-2.25,3.53,-15.28,-12.62,44.57,-19.96,70.04
198,GM,General Motors Company,52697505792,5450395,1.03,-1.02,-3.34,-9.77,-6.15,-5.12,13.47,2.94,22.66,43.74,-4.02,55.32
199,FAST,Fastenal Company,52538802176,9382638,1.79,-1.99,-3.52,-4.07,-3.78,-8.77,11.67,23.27,37.94,89.31,93.79,188.38
200,D,"Dominion Energy, Inc.",52033847296,3935901,0.76,1.18,0.16,0.11,1.87,3.11,8.79,18.71,29.76,13.54,-2.56,-3.87
201,NXPI,NXP Semiconductors N.V.,51776774144,3980761,0.77,-7.25,-6.47,-8.69,-8.34,-13.7,4.18,-5.27,-13.09,31.35,7.02,79.71
202,PSA,Public Storage,51656830976,814577,0.16,0.14,0.3,1.29,5.53,1.99,-0.93,4.08,21.19,9.49,24.3,80.15
203,PSX,Phillips 66,51226791936,1956860,0.38,-3.3,-4.24,-5.82,-2.28,-4.57,10.38,6.35,-11.69,33.03,66.81,42.44
204,NDAQ,"Nasdaq, Inc.",51010400256,3339837,0.65,-2.74,0.52,2.29,-0.75,-6.39,6.7,10.73,50.8,40.12,70.01,173.16
205,EA,Electronic Arts Inc.,49881243648,3524147,0.71,-0.01,0.0,-0.8,15.56,16.98,36.93,69.33,57.6,56.09,44.81,91.94
206,IDXX,"IDEXX Laboratories, Inc.",49294897152,410774,0.08,-2.0,-1.77,-0.64,-6.1,-4.77,17.18,42.52,23.4,48.09,12.53,143.45
207,VLO,Valero Energy Corporation,49089191936,2362646,0.48,-2.46,-3.16,-5.76,-2.83,4.54,21.66,15.11,-0.22,30.92,117.14,112.25
208,PCAR,PACCAR Inc.,48834617344,2673176,0.55,-2.33,-3.81,-4.82,-6.5,-7.63,-0.27,-14.67,-12.96,55.4,77.95,110.91
209,CARR,Carrier Global Corporation,48218955776,5624798,1.17,-2.48,-4.26,-4.71,-6.18,-14.37,-19.74,-18.42,-4.62,35.41,30.41,
210,ROST,"Ross Stores, Inc.",48039174144,2365758,0.49,-1.51,-1.75,-3.58,1.05,-0.63,3.12,0.27,12.35,57.17,28.5,37.73
211,XEL,Xcel Energy Inc.,47864119296,4273565,0.89,-0.41,-1.12,0.77,12.23,12.75,18.62,25.54,57.9,29.76,33.01,52.4
212,GRMN,Garmin Ltd.,47744274432,828835,0.17,-3.3,-3.23,-2.8,5.49,3.28,22.29,16.42,77.12,189.53,93.06,189.76
213,EXC,Exelon Corporation,47540101120,5979699,1.26,0.88,0.6,4.46,8.43,7.56,9.27,23.24,33.55,34.99,69.59,78.68
214,SLB,SLB Limited,47385833472,13116041,2.77,-4.26,-7.82,-9.6,-7.87,-12.35,-5.47,-22.75,-32.73,-35.89,-2.05,-8.51
215,TTWO,"Take-Two Interactive Software, ",46480957440,1350341,0.29,-1.84,-3.27,-1.34,0.45,7.27,9.72,37.07,74.41,155.63,42.43,105.76
216,STX,Seagate Technology Holdings PLC,45656137728,5190986,1.14,-3.3,-4.72,-16.53,-2.79,24.76,75.44,101.04,158.64,340.66,152.57,356.15
217,XYZ,"Block, Inc.",45517635584,8760094,1.92,-7.64,-5.5,1.73,-3.06,-7.56,17.57,-14.95,0.26,10.79,-66.12,14.63
218,F,Ford Motor Company,45410205696,79849555,17.58,-0.78,-4.28,-7.01,-1.81,-2.56,13.48,19.25,-1.31,2.07,-0.3,58.48
219,GWW,"W.W. Grainger, Inc.",45323919360,253565,0.06,-2.17,-1.17,0.38,-4.06,-6.6,-12.7,-14.95,3.25,59.67,114.71,205.9
220,AMP,"Ameriprise Financial, Inc.",45196615680,460590,0.1,-2.43,-3.69,-1.47,-2.06,-7.2,-6.29,-14.11,19.22,50.37,94.58,216.75
221,DHI,"D.R. Horton, Inc.",45189562368,3027348,0.67,0.13,-5.94,-12.1,-9.93,-10.26,28.41,5.28,5.87,85.95,70.09,204.48
222,PAYX,"Paychex, Inc.",45184712704,2711778,0.6,0.27,-1.16,1.24,-3.42,-9.49,-20.06,-11.4,9.36,12.19,38.65,74.63
223,AIG,"American International Group, I",45040513024,5020960,1.11,-2.25,-3.27,2.08,5.61,0.22,-3.91,10.73,12.67,43.43,69.77,81.89
224,KR,Kroger Company (The),44916326400,5288946,1.18,0.33,1.35,1.91,3.35,0.47,1.56,17.45,26.07,50.67,95.61,170.4
225,CBRE,CBRE Group Inc,44746223616,1178817,0.26,-1.36,-1.51,-3.95,-8.38,-7.17,20.36,6.64,72.2,94.74,67.07,150.17
226,BKR,Baker Hughes Company,44403994624,7467021,1.68,-5.95,-7.29,-6.87,-4.86,-1.16,20.61,0.27,41.99,57.35,90.97,114.84
227,OKE,"ONEOK, Inc.",43509837824,3631775,0.83,-3.03,-4.64,-5.33,-3.44,-8.96,-15.94,-31.73,-8.56,25.59,61.09,37.38
228,EW,Edwards Lifesciences Corporatio,43410178048,3757454,0.87,-1.66,-3.62,-3.11,-0.63,-8.97,-4.86,7.27,-14.45,1.92,-20.82,-5.86
229,MPWR,"Monolithic Power Systems, Inc.",43315441664,872625,0.2,-7.64,-4.34,-1.25,-1.13,5.54,32.4,30.28,35.1,139.32,171.97,429.18
230,ETR,Entergy Corporation,42524925952,3228048,0.76,-0.38,-0.75,1.99,7.43,8.09,15.63,18.8,87.98,90.42,113.38,96.88
231,CCI,Crown Castle Inc.,42493169664,2703128,0.64,0.99,2.56,1.95,4.25,0.96,-0.12,14.4,13.35,-17.08,-38.28,-8.62
232,CPRT,"Copart, Inc.",42464059392,7861385,1.85,-0.36,-0.79,-2.68,-4.3,-9.99,-13.98,-23.83,-21.26,45.15,41.05,95.24
233,WBD,"Warner Bros. Discovery, Inc. - ",42335703040,44142714,10.43,-3.23,-8.06,-11.63,-11.54,41.79,72.03,66.34,110.85,58.33,-46.81,-47.14
234,MSCI,MSCI Inc.,42314915840,488046,0.12,-2.03,-3.89,-1.02,-2.29,-3.8,-3.13,-10.36,16.58,10.76,21.98,124.73
235,CTVA,"Corteva, Inc.",41988755456,2916292,0.69,-1.47,-5.76,0.59,-12.74,-16.6,-12.94,-2.95,14.41,-5.12,41.92,138.74
236,OXY,Occidental Petroleum Corporatio,41494134784,14674706,3.54,-5.32,-7.02,-11.67,-8.57,-10.81,-0.18,-14.92,-36.02,-37.38,52.09,18.74
237,AME,"AMETEK, Inc.",41405423616,718572,0.17,-2.2,-1.18,-4.35,-4.57,-3.83,1.22,-5.37,2.0,29.97,35.88,88.31
238,FANG,"Diamondback Energy, Inc.",40475951104,2134481,0.53,-3.04,-6.1,-2.59,0.11,-6.27,-1.02,-19.15,-29.4,-0.43,96.33,104.07
239,EBAY,eBay Inc.,40467349504,4121563,1.02,-1.75,-4.83,1.11,-2.81,-4.28,16.96,38.36,74.63,110.35,50.91,174.06
240,PEG,Public Service Enterprise Group,40250781696,2685096,0.67,-0.92,0.16,-2.3,-1.16,-1.58,-0.46,-6.33,24.55,50.07,52.01,65.55
241,FICO,Fair Isaac Corporation,39971127296,262714,0.07,-2.55,-11.4,10.08,12.73,10.54,-4.38,-10.21,49.9,186.23,236.62,355.26
242,VMC,Vulcan Materials Company (Holdi,39826186240,570841,0.14,-0.49,0.18,-0.07,1.22,3.53,13.96,10.3,16.67,71.39,72.84,120.84
243,RMD,ResMed Inc.,39695880192,606076,0.15,-2.12,-3.98,0.42,-0.44,-1.23,10.33,10.0,26.4,23.91,38.57,83.06
244,KMB,Kimberly-Clark Corporation,39670927360,1855199,0.47,0.02,-2.26,-2.97,-4.05,-6.19,-12.63,-3.2,-6.67,4.44,7.55,8.07
245,WDC,Western Digital Corporation,39565459456,7046192,1.78,-3.58,-3.76,-11.62,8.24,40.85,115.31,123.01,114.63,305.73,99.95,173.29
246,YUM,"Yum! Brands, Inc.",39304601600,2055105,0.52,-0.75,-3.48,-7.55,-2.77,-2.17,-1.15,13.13,2.85,20.83,28.6,59.71
247,HSY,The Hershey Company,38949404672,942008,0.24,-0.23,-1.16,1.75,1.03,6.74,18.72,31.37,8.1,-8.22,22.51,50.48
248,TGT,Target Corporation,38864756736,12685516,3.26,-4.01,-4.19,-4.05,-2.95,-11.65,-9.73,-35.74,-45.28,-42.61,-57.8,-22.7
249,A,"Agilent Technologies, Inc.",38731825152,1808983,0.47,-2.49,-1.4,-1.41,8.37,9.55,21.66,-9.82,0.34,-4.55,3.17,70.87
250,MLM,"Martin Marietta Materials, Inc.",38136311808,346933,0.09,-0.23,0.44,1.99,2.23,3.42,16.07,15.75,5.42,77.52,81.99,139.73
251,SYY,Sysco Corporation,37538910208,2020576,0.54,0.53,-1.88,-4.66,-4.16,-0.79,7.99,8.62,6.06,1.01,9.3,9.52
252,DAL,"Delta Air Lines, Inc.",37532299264,14104707,3.76,-3.51,1.5,2.44,-3.82,-7.25,18.13,-14.02,17.14,65.98,23.31,1.25
253,ROK,"Rockwell Automation, Inc.",37524979712,861890,0.23,-2.64,-3.04,-4.46,-4.05,-4.41,5.82,16.26,22.36,31.9,32.18,81.21
254,CAH,"Cardinal Health, Inc.",37271973888,1602043,0.43,-0.21,0.15,-0.66,5.21,5.27,1.54,22.55,55.7,113.25,211.79,262.7
255,WEC,"WEC Energy Group, Inc.",37056479232,1477616,0.4,1.1,-0.06,1.89,4.55,8.3,8.11,21.36,49.01,35.05,42.71,51.27
256,ED,"Consolidated Edison, Inc.",36927123456,2059164,0.56,1.58,2.35,4.3,6.29,4.3,-0.0,15.74,15.94,24.98,54.94,41.84
257,CCL,Carnival Corporation,36361089024,16968363,4.67,-2.67,-3.55,-2.36,-9.27,-14.77,15.71,8.12,83.62,183.13,-11.56,-39.86
258,HIG,"The Hartford Insurance Group, I",36276768768,1485384,0.41,-0.85,-3.58,-2.92,-1.47,-2.04,-0.35,17.8,38.84,84.29,114.86,140.92
259,LYV,"Live Nation Entertainment, Inc.",35479089152,1884021,0.53,0.14,-1.53,-3.73,-6.57,-8.2,11.94,9.9,70.28,100.31,68.25,139.19
260,CHTR,"Charter Communications, Inc.",35443994624,1694821,0.48,-2.08,-6.15,-5.67,-1.17,-1.57,-33.6,-27.91,1.92,-30.46,-61.98,-44.38
261,XYL,Xylem Inc.,35128889344,1403210,0.4,-1.7,-2.57,-2.41,1.01,0.22,13.82,19.78,10.88,33.84,27.76,98.38
262,OTIS,Otis Worldwide Corporation,35110834176,1723021,0.49,-0.29,-1.04,-3.14,0.34,3.72,-5.27,-5.78,-0.49,24.18,21.9,
263,KDP,Keurig Dr Pepper Inc.,35074801664,11763190,3.35,-0.12,1.93,0.86,-3.9,-11.05,-20.06,-14.94,-20.11,-26.23,-22.03,4.33
264,FIS,Fidelity National Information S,34931458048,3158113,0.9,-2.48,-2.39,0.54,2.7,-3.57,-15.66,-14.27,-1.03,12.93,-50.35,-45.54
265,PRU,"Prudential Financial, Inc.",34888101888,2185025,0.63,-3.34,-4.42,-3.75,-4.31,-8.84,-3.85,-11.95,-3.81,6.62,12.43,39.07
266,PCG,Pacific Gas & Electric Co.,34857697280,17802479,5.11,-2.34,-2.1,1.28,6.55,5.98,-3.78,-1.86,-6.19,7.99,56.34,41.41
267,ACGL,Arch Capital Group Ltd.,34511679488,1795362,0.52,0.26,-1.73,2.39,4.6,1.39,-3.5,-0.59,6.98,66.52,146.5,129.68
268,LVS,Las Vegas Sands Corp.,34054965248,6604144,1.94,-4.34,-4.23,-9.42,-7.91,-14.04,18.32,16.15,12.55,26.06,-12.17,-23.48
269,VRSK,"Verisk Analytics, Inc.",33959120896,1143550,0.34,0.74,-1.23,-2.6,-0.17,-8.53,-23.21,-12.15,10.91,36.72,44.79,69.32
270,HUM,Humana Inc.,33702567936,1608349,0.48,-3.57,-5.09,13.56,11.3,-5.6,20.91,-3.62,-6.62,-48.24,-31.95,-19.79
271,IQV,"IQVIA Holdings, Inc.",33688899584,1989564,0.59,-2.38,-1.34,-2.76,5.85,5.0,38.79,-3.8,-15.63,-10.97,-15.67,34.66
272,EQT,EQT Corporation,33150230528,5345449,1.61,-3.28,-7.07,-5.41,7.99,1.45,-5.94,0.04,33.74,29.32,159.47,459.23
273,VICI,VICI Properties Inc.,33014808576,7883502,2.39,-0.06,-3.22,-5.93,-2.76,-6.32,0.25,10.11,18.12,11.42,22.9,69.8
274,WTW,Willis Towers Watson Public Lim,32872697856,442062,0.13,-0.12,-3.7,-2.07,0.35,3.38,8.01,6.54,36.67,50.95,38.0,81.09
275,TRGP,"Targa Resources, Inc.",32797390848,1869865,0.57,-5.51,-8.43,-9.32,-7.31,-8.71,-7.04,-26.79,34.64,126.33,309.43,352.02
276,WAB,Westinghouse Air Brake Technolo,32657186816,1057568,0.32,-2.35,-3.42,-3.79,1.23,-2.13,-6.04,-8.24,17.08,93.28,133.15,164.45
277,MCHP,Microchip Technology Incorporat,32602048512,12554647,3.85,-8.28,-7.0,-5.77,-7.28,-7.42,-4.72,3.68,-32.88,-12.48,-15.29,31.76
278,GEHC,GE HealthCare Technologies Inc.,32420472832,7015446,2.16,-4.32,-4.67,-5.96,-5.21,-3.68,-0.17,-19.37,-17.49,,,
279,HPE,Hewlett Packard Enterprise Comp,32194582528,35777075,11.11,-7.05,-2.05,-2.13,-2.36,5.91,39.67,2.25,47.91,78.72,73.54,84.64
280,CTSH,Cognizant Technology Solutions ,32136454144,3851540,1.2,-4.1,-3.15,-1.1,-1.7,-8.25,-17.71,-16.45,0.67,20.69,-1.36,15.12
281,CSGP,"CoStar Group, Inc.",32019494912,3028482,0.95,-2.52,-6.23,-9.46,-13.23,-16.33,-0.15,1.61,-18.42,-10.19,-10.65,29.02
282,RJF,"Raymond James Financial, Inc.",31957262336,1358302,0.43,-2.36,-3.24,-3.39,-7.65,-4.72,10.39,-5.65,34.23,35.17,93.89,189.62
283,KVUE,Kenvue Inc.,31952513024,18542407,5.8,-1.13,2.65,5.05,-9.21,-18.94,-24.31,-17.47,-6.54,,,
284,BRO,"Brown & Brown, Inc.",31645120512,3240690,1.02,0.46,0.41,3.43,4.59,-0.29,-14.66,-8.43,18.8,66.37,88.35,153.5
285,EL,"Estee Lauder Companies, Inc. (T",31585298432,3663502,1.16,-6.73,-5.43,1.68,-0.17,-4.12,27.65,10.93,-38.67,-57.72,-69.21,-53.68
286,STT,State Street Corporation,31490181120,2003539,0.64,-5.31,-5.04,-2.1,-1.49,-2.98,16.09,16.44,58.8,53.92,47.6,68.41
287,EXR,Extra Space Storage Inc,31462973440,1040072,0.33,-0.77,-0.62,0.6,1.91,0.87,-3.2,-3.12,13.29,-1.09,9.44,69.99
288,SMCI,"Super Micro Computer, Inc.",31413286912,45087764,14.35,-8.83,-4.01,0.9,15.39,20.22,22.39,58.22,-38.35,554.86,1357.0,2252.47
289,UAL,"United Airlines Holdings, Inc.",31295180800,6656804,2.13,-4.61,0.02,3.78,-9.07,-8.0,19.23,-6.15,82.95,118.07,60.34,8.81
290,NRG,"NRG Energy, Inc.",31032100864,1839051,0.59,-4.65,-1.34,-0.91,-2.39,7.92,-0.12,46.73,126.25,283.74,451.6,382.64
291,DD,"DuPont de Nemours, Inc.",30859417600,4288436,1.39,-5.32,-6.57,-5.78,-5.63,-4.56,9.86,-4.22,3.04,12.39,-5.37,29.18
292,VTR,"Ventas, Inc.",30781335552,1745666,0.57,0.06,-1.63,-3.68,1.6,0.98,8.66,16.44,61.05,67.66,35.89,53.51
293,NUE,Nucor Corporation,30677409792,1142683,0.37,-3.27,-1.58,-1.29,0.67,-10.42,10.17,10.9,-21.91,0.47,36.38,164.26
294,IR,Ingersoll Rand Inc.,30246135808,2205221,0.73,-3.03,-6.45,-8.86,-6.75,-5.18,-7.12,-19.03,-18.5,41.69,53.77,111.47
295,IRM,Iron Mountain Incorporated (Del,30078261248,830817,0.28,-2.96,-3.82,-0.41,1.95,11.64,3.51,-6.19,37.41,115.64,170.07,326.96
296,LEN,Lennar Corporation,30059655168,6227500,2.07,1.16,-2.35,-6.97,-6.32,-10.41,12.33,-10.19,-18.62,44.92,36.13,136.76
297,KHC,The Kraft Heinz Company,29767520256,9752663,3.28,0.44,-1.06,-4.3,-4.81,-7.67,-4.74,-9.74,-28.75,-23.3,-30.51,3.76
298,EME,"EMCOR Group, Inc.",29711820800,367421,0.12,-2.51,-1.39,1.35,5.02,4.81,37.26,24.95,88.02,340.14,434.62,676.07
299,WRB,W.R. Berkley Corporation,29452083200,1119224,0.38,0.17,-0.15,2.97,5.93,9.13,4.83,37.84,57.15,69.53,151.38,182.45
300,ADM,Archer-Daniels-Midland Company,29231458304,2854350,0.98,-0.77,-3.26,2.68,-1.31,-2.9,29.78,23.74,7.05,-29.22,0.84,58.24
301,DTE,DTE Energy Company,29155706880,1014045,0.35,0.27,-1.38,0.21,3.52,3.72,5.29,20.4,34.88,34.77,39.08,54.95
302,K,Kellanova,28807868416,3338495,1.16,0.0,-0.05,0.49,7.08,5.03,1.98,3.5,50.08,37.49,53.52,61.97
303,TSCO,Tractor Supply Company,28744579072,6007053,2.09,0.04,0.99,-3.0,-9.08,-13.42,11.0,-4.3,1.45,35.72,60.79,218.61
304,EFX,"Equifax, Inc.",28372355072,823791,0.29,-1.26,-3.23,-9.27,-10.59,-5.36,-12.41,-13.87,4.11,25.22,2.45,74.72
305,ATO,Atmos Energy Corporation,28329199616,639807,0.23,0.89,0.9,4.19,8.32,6.68,14.74,28.56,56.41,70.19,95.51,84.83
306,MTB,M&T Bank Corporation,28259739648,1161873,0.41,-3.83,-4.61,-7.4,-10.48,-9.27,-0.23,-6.16,29.22,17.54,27.61,29.8
307,ODFL,"Old Dominion Freight Line, Inc.",28227682304,2136267,0.76,-4.93,-4.99,-3.54,-4.64,-10.11,-17.32,-29.51,-25.69,-10.71,4.06,122.63
308,AEE,Ameren Corporation,28033396736,2090068,0.75,0.65,-0.9,0.23,4.58,4.68,8.09,13.54,47.43,33.46,38.82,60.79
309,AWK,"American Water Works Company, I",27895191552,1512974,0.54,1.37,0.33,5.08,5.86,0.03,1.37,19.5,22.55,2.94,0.09,31.28
310,ROL,"Rollins, Inc.",27624480768,1583236,0.57,0.72,-1.69,-1.94,2.68,1.35,-2.02,18.29,29.33,40.65,77.6,178.14
311,PPL,PPL Corporation,27532152832,3324022,1.21,0.79,-0.69,1.75,4.31,2.62,9.63,16.45,44.67,48.83,52.37,31.64
312,KEYS,Keysight Technologies Inc.,27409354752,1677680,0.61,-6.79,-6.22,-7.86,-10.47,-4.23,-0.81,-7.9,7.36,-7.12,10.81,53.46
313,BR,"Broadridge Financial Solutions,",27178225664,490365,0.18,-0.54,-1.71,-0.75,-3.57,-9.07,-3.85,-0.52,22.78,73.44,58.36,107.45
314,FITB,Fifth Third Bancorp,27161104384,7699458,2.83,-5.3,-5.06,-6.49,-9.2,-8.25,8.55,-2.8,18.69,29.3,16.55,68.6
315,FE,FirstEnergy Corp.,27086016512,4033152,1.49,0.51,1.08,2.04,8.56,7.69,14.93,24.04,30.97,35.07,46.43,23.01
316,ES,Eversource Energy (D/B/A),26850181120,1433171,0.53,-0.06,-0.67,1.05,9.21,13.8,12.14,33.34,30.56,4.1,5.75,7.15
317,TDY,Teledyne Technologies Incorpora,26606407680,238922,0.09,-1.56,-3.59,-1.33,0.36,4.68,13.78,10.17,51.46,34.7,34.01,68.07
318,GIS,"General Mills, Inc.",26318766080,5798272,2.2,1.52,-1.91,-1.46,-0.78,3.14,-6.9,-14.22,-25.83,-30.78,-9.19,14.11
319,AVB,"AvalonBay Communities, Inc.",26273939456,742284,0.28,-0.71,-1.59,-3.57,-3.5,-4.31,-7.91,-11.42,1.28,19.45,0.8,9.43
320,MTD,"Mettler-Toledo International, I",26236381184,114703,0.04,-2.59,-2.71,-1.25,0.64,-0.74,9.19,-4.61,2.87,-12.11,-0.09,64.19
321,EXPE,"Expedia Group, Inc.",26021099520,1305003,0.5,-2.99,-2.7,-3.5,-5.44,-2.04,24.97,19.66,55.99,113.73,20.84,92.27
322,CNP,"CenterPoint Energy, Inc (Holdin",25618419712,3087770,1.21,0.33,-0.48,2.8,3.21,4.7,5.41,23.19,41.49,44.6,74.53,70.93
323,TTD,"The Trade Desk, Inc.",25601048576,12452871,4.86,-3.2,-2.11,6.16,17.74,-5.42,-29.62,-56.05,-38.2,10.21,-10.02,106.86
324,CBOE,"Cboe Global Markets, Inc.",25594251264,656317,0.26,1.64,1.58,1.3,5.0,4.02,7.67,22.09,39.23,109.74,129.34,127.68
325,DXCM,"DexCom, Inc.",25537150976,3502918,1.37,-4.35,-1.38,-1.45,-3.45,-13.27,-24.97,-25.75,-47.63,-45.66,-29.79,19.13
326,SYF,Synchrony Financial,25307353088,4454033,1.76,-4.18,-4.06,-2.61,-11.19,-11.18,15.75,-2.12,56.78,87.55,51.75,114.01
327,VLTO,Veralto Corp,25280145408,1883129,0.74,-0.97,-2.83,-3.93,-4.61,-4.25,1.72,-1.03,8.9,,,
328,CINF,Cincinnati Financial Corporatio,24859158528,712137,0.29,-1.68,-4.06,-0.51,2.4,4.21,6.15,18.9,48.68,59.87,45.6,78.11
329,STZ,"Constellation Brands, Inc.",24742313984,2083380,0.84,-1.15,0.85,1.71,6.33,-11.16,-19.54,-19.89,-44.01,-39.25,-36.8,-15.7
330,ULTA,"Ulta Beauty, Inc.",24628817920,586428,0.24,-2.12,-1.35,-1.22,5.33,3.51,16.1,31.23,35.16,29.68,63.09,119.65
331,VRSN,"VeriSign, Inc.",24362829824,588261,0.24,-0.43,-3.5,-5.13,-7.6,-4.11,-5.14,26.92,49.47,37.24,20.9,37.94
332,EQR,Equity Residential,24270960640,1645108,0.68,-0.48,-1.28,-3.79,-4.18,-4.53,-8.61,-6.76,0.38,9.12,-8.58,-3.54
333,EXE,Expand Energy Corporation,24232513536,2149911,0.89,-3.99,-6.66,-6.8,3.3,4.64,-12.6,-1.46,15.98,13.91,136.75,
334,FSLR,"First Solar, Inc.",24228317184,2180578,0.9,-3.58,-0.87,0.48,6.32,14.66,41.75,29.75,26.4,43.87,193.54,299.91
335,FOX,Fox Corporation,24165314560,955413,0.4,-2.39,-6.66,-8.13,-5.77,-4.86,1.85,12.81,81.53,93.78,54.06,55.59
336,FOXA,Fox Corporation,24165314560,2795956,1.16,-2.72,-6.89,-7.46,-5.53,-3.24,4.1,19.05,86.46,102.47,65.27,68.08
337,LDOS,"Leidos Holdings, Inc.",24123746304,763187,0.32,-3.1,-4.55,-1.88,0.31,3.9,30.77,27.27,46.51,82.04,92.41,112.35
338,IP,International Paper Company,24123500544,6366723,2.64,-1.57,-0.54,-1.21,-1.59,-6.68,-2.5,-19.84,42.98,49.11,-8.17,34.74
339,HPQ,HP Inc.,23881631744,14145104,5.92,-5.27,-3.77,-4.31,-9.27,-8.97,2.84,-21.01,-3.52,-2.68,-0.15,52.68
340,NTRS,Northern Trust Corporation,23779188736,1219406,0.51,-4.05,-5.84,-4.94,-5.16,-4.19,18.06,16.29,56.54,52.56,19.0,38.19
341,PHM,"PulteGroup, Inc.",23683600384,2864471,1.21,-1.13,-7.38,-10.71,-8.99,-8.54,22.12,3.63,6.65,181.22,118.66,227.31
342,PTC,PTC Inc.,23587182592,585166,0.25,-2.39,-2.65,-2.73,-4.39,-8.43,17.12,4.14,8.79,51.73,50.58,165.87
343,STE,STERIS plc (Ireland),23227039744,413866,0.18,-1.5,-2.37,-2.27,-5.21,-3.4,-2.6,9.4,17.39,43.5,28.34,66.62
344,LH,Labcorp Holdings Inc.,23091828736,420743,0.18,0.04,-0.62,-0.42,0.22,0.94,11.21,14.69,42.62,38.14,28.15,101.14
345,HBAN,Huntington Bancshares Incorpora,22759053312,32618373,14.33,-4.53,-6.92,-8.45,-11.96,-11.57,-0.08,-4.95,22.46,18.17,20.42,33.97
346,NTAP,"NetApp, Inc.",22744518656,4304592,1.89,-5.29,-3.43,-3.43,-8.57,-2.38,10.93,-8.37,15.67,69.62,64.53,112.86
